asset,scenario_name,target_qty,horizon_steps,max_child_qty,pov_cap,side,policy_name,day_name,day_path,start_idx,steps_used,episode_return,filled_total,exec_vwap,arrival_mid,cost_cash_vs_mid,remaining_qty,completion,completion_100pct,terminated_at_horizon,is_bps,run_name,ckpt,episode_id
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-27_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-27_steps_5s.parquet,10923,598,-0.0001176409373979641,1000000.000000001,0.12214398677845406,0.12231500000000001,14.389251257831964,5.768897969617611e-13,1.000000000000001,1.0,0.0,1.1764093739796397,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,54
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,8118,491,-6.016864475297391e-05,999999.9999999998,0.13808234871815386,0.13833499999999999,8.323429471902676,9.179487042398829e-13,0.9999999999999998,1.0,0.0,0.6016864475297413,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,55
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,12563,426,-8.11457670597747e-05,999999.9999999999,0.12407218458528006,0.124085,10.068972505612127,7.829874972540358e-13,0.9999999999999999,1.0,0.0,0.8114576705977457,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,56
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,12422,418,-0.00011263475546669229,999999.9999999999,0.12409403203322948,0.12401999999999999,13.96896237297912,9.536560687458285e-13,0.9999999999999999,1.0,0.0,1.1263475546669184,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,57
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,2936,486,-5.748184858308043e-05,1000000.0000000002,0.13899122731309463,0.139045,7.9925636362344505,8.941698144988988e-13,1.0000000000000002,1.0,0.0,0.5748184858308066,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,58
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-17_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-17_steps_5s.parquet,5974,486,-5.899710687365664e-05,1000000.0000000002,0.1375178186817511,0.137465,8.110037296387269,6.205625602929381e-13,1.0000000000000002,1.0,0.0,0.5899710687365706,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,59
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,5823,484,-5.669709504987003e-05,1000000.0000000006,0.13993496539259134,0.139835,7.928238286298587,9.807925130261696e-13,1.0000000000000007,1.0,0.0,0.5669709504987012,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,60
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,3536,478,-6.616674600690412e-05,999999.9999999992,0.12450079689281836,0.124265,8.222210692547955,7.612225977593187e-13,0.9999999999999992,1.0,0.0,0.6616674600690424,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,61
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-25_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-25_steps_5s.parquet,3135,405,-9.950436970015599e-05,999999.9999999998,0.12343028365410788,0.12323500000000001,12.262420999998678,6.125293038485718e-13,0.9999999999999998,1.0,0.0,0.995043697001556,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,62
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,4990,473,-5.54237703568447e-05,1000000.0,0.13963893755625065,0.139695,7.74242359999945,5.875890324499964e-13,1.0,1.0,0.0,0.5542377035684491,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,63
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,6057,432,-7.719660206369149e-05,1000000.0000000001,0.12452624428446948,0.124395,9.602871313712889,7.268799745492142e-13,1.0000000000000002,1.0,0.0,0.7719660206369138,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,64
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-23_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-23_steps_5s.parquet,9838,479,-8.605277825894746e-05,1000000.0000000001,0.12458142083840767,0.12461,10.723036698847421,8.437623024721297e-13,1.0000000000000002,1.0,0.0,0.8605277825894728,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,65
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,3683,631,-8.205789065048051e-05,1000000.0000000005,0.14355883316312085,0.14350000000000002,11.775307308343974,6.00127981496869e-13,1.0000000000000004,1.0,0.0,0.8205789065048064,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,66
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-25_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-25_steps_5s.parquet,2831,413,-7.560628306125634e-05,999999.9999999998,0.12333016905346675,0.12323500000000001,9.317340293053912,5.886243648363169e-13,0.9999999999999998,1.0,0.0,0.7560628306125622,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,67
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-25_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-25_steps_5s.parquet,7916,476,-6.715038562274866e-05,1000000.0000000006,0.12341449915526358,0.12348500000000001,8.292065368625133,6.059632279795767e-13,1.0000000000000007,1.0,0.0,0.6715038562274878,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,68
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-09_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-09_steps_5s.parquet,12287,712,-0.0001117918844844407,999999.9999999993,0.14218666943049987,0.143355,16.02592560026703,8.367073992173745e-13,0.9999999999999993,1.0,0.0,1.1179188448444093,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,69
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,3063,542,-7.934878536962995e-05,999999.999999999,0.13931333005674967,0.13947500000000002,11.067171839429141,9.94345733976295e-13,0.999999999999999,1.0,0.0,0.7934878536962996,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,70
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,5509,611,-6.106794290564107e-05,1000000.0,0.13882808660681278,0.138515,8.458826111574899,6.446504682492424e-13,1.0,1.0,0.0,0.6106794290564126,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,71
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,11203,564,-8.658692272130293e-05,1000000.0000000008,0.13590515512176302,0.135525,11.734692701804606,9.601100992705027e-13,1.0000000000000009,1.0,0.0,0.8658692272130313,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,72
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-31_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-31_steps_5s.parquet,1325,509,-9.382069193363464e-05,999999.9999999991,0.11532984222509544,0.11557,10.842857366770142,9.022185622740421e-13,0.9999999999999991,1.0,0.0,0.9382069193363453,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,73
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,11746,665,-0.00011065316146233643,999999.9999999998,0.11629253915517096,0.116235,12.861770222574705,6.579909179385045e-13,0.9999999999999998,1.0,0.0,1.1065316146233668,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,74
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,8717,448,-5.6085448317705993e-05,999999.9999999999,0.14010758012613472,0.140135,7.859534300001742,8.002159904742536e-13,0.9999999999999999,1.0,0.0,0.5608544831770608,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,75
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-27_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-27_steps_5s.parquet,5591,540,-6.887366825641081e-05,1000000.0000000013,0.12229716135706235,0.122365,8.427726416195734,9.245764247160206e-13,1.0000000000000013,1.0,0.0,0.6887366825641101,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,76
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,12313,427,-0.00012938575159115868,1000000.0000000001,0.12404033750246742,0.123835,16.022484548291143,6.125048609768231e-13,1.0000000000000002,1.0,0.0,1.2938575159115873,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,77
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-18_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-18_steps_5s.parquet,8026,495,-8.769627874005305e-05,999999.9999999995,0.13724252390701097,0.13713999999999998,12.02666766641086,6.772072524755689e-13,0.9999999999999996,1.0,0.0,0.8769627874005296,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,78
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-08_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-08_steps_5s.parquet,11235,904,-9.227981923486991e-05,999999.9999999997,0.1413865083920271,0.140945,13.006379122058753,6.623463277831473e-13,0.9999999999999997,1.0,0.0,0.9227981923487001,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,79
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,11398,488,-9.135859422843786e-05,1000000.0000000002,0.12349611886114749,0.12373500000000001,11.30425565685576,7.181994758994298e-13,1.0000000000000002,1.0,0.0,0.9135859422843786,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,80
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,2184,498,-8.421979989156752e-05,999999.9999999997,0.1282090398793561,0.128445,10.817612197072457,6.801648474472981e-13,0.9999999999999997,1.0,0.0,0.8421979989156804,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,81
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,5626,773,-9.476058688576267e-05,999999.9999999997,0.12629273140571284,0.127055,12.039806366770591,7.297884395930507e-13,0.9999999999999997,1.0,0.0,0.9476058688576279,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,82
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,2742,393,-0.00012934263587058439,999999.9999999997,0.12456467221037017,0.124525,16.106391731784502,6.872006362356556e-13,0.9999999999999997,1.0,0.0,1.2934263587058423,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,83
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,7687,477,-6.967103024562369e-05,1000000.0000000002,0.14031118668335987,0.140355,9.778677450124544,7.421097657594279e-13,1.0000000000000002,1.0,0.0,0.6967103024562391,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,84
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,3571,630,-8.547901379708225e-05,1000000.0000000005,0.14805533223627002,0.14854499999999998,12.697480104487589,6.058974517329292e-13,1.0000000000000004,1.0,0.0,0.854790137970823,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,85
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-23_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-23_steps_5s.parquet,7741,472,-8.314969310829283e-05,1000000.0000000002,0.12515989910642783,0.12502000000000002,10.395374632398765,9.41282810774791e-13,1.0000000000000002,1.0,0.0,0.8314969310829279,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,86
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,11413,570,-7.96249076792853e-05,999999.9999999995,0.1384180034473549,0.13772,10.965942285591188,9.334907060222908e-13,0.9999999999999996,1.0,0.0,0.7962490767928542,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,87
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,292,715,-0.00011172717022099445,1000000.0000000006,0.13816049380643877,0.138325,15.454660820819042,8.475146300646367e-13,1.0000000000000007,1.0,0.0,1.1172717022099434,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,88
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_3,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,2194,545,-6.597809701618157e-05,1000000.0000000007,0.13904689254450545,0.139035,9.17326471864483,7.822151445805682e-13,1.0000000000000007,1.0,0.0,0.6597809701618176,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,89
